,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
593.0,4.0,4.0,86598,0.10751041649362275,36785
593.0,4.0,4.0,86598,0.10022139162862334,30885
594.0,4.0,4.0,186629,0.17344220430242338,74949
594.0,4.0,4.0,186629,0.1601311853253661,36265
594.0,4.0,4.0,186629,0.12881366406279798,95077
594.0,4.0,4.0,186629,0.11515180057746667,106176
594.0,4.0,4.0,186629,0.11487671700266934,131653
595.0,4.0,4.0,31293,0.14502135104623493,139799
595.0,4.0,4.0,31293,0.13857007121680853,122787
595.0,4.0,4.0,31293,0.1332870261767713,107928
595.0,4.0,4.0,31293,0.12820516762856576,130650
595.0,4.0,4.0,31293,0.12444428689971555,56435
596.0,4.0,4.0,83782,0.1614094136950214,27029
596.0,4.0,4.0,83782,0.14808836087108426,35124
596.0,4.0,4.0,83782,0.13902516539983373,120303
596.0,4.0,4.0,83782,0.13130548350174137,115877
596.0,4.0,4.0,83782,0.12936579521294203,101362
597.0,4.0,4.0,73697,0.12007773513443584,28699
597.0,4.0,4.0,73697,0.11587125964785014,115877
597.0,4.0,4.0,73697,0.1072713325117757,149832
597.0,4.0,4.0,73697,0.10200824096852582,74580
597.0,4.0,4.0,73697,0.09942869818517458,178535
598.0,4.0,4.0,110123,0.19212981224346296,115877
598.0,4.0,4.0,110123,0.15167311123620256,54001
598.0,4.0,4.0,110123,0.14511802998542547,315
598.0,4.0,4.0,110123,0.13690178341331932,195385
598.0,4.0,4.0,110123,0.13676945492458353,328714
599.0,4.0,4.0,43094,0.18426612151555863,93061
599.0,4.0,4.0,43094,0.18200861388350303,189243
599.0,4.0,4.0,43094,0.13926018871311988,19610
599.0,4.0,4.0,43094,0.11065916936516418,38006
599.0,4.0,4.0,43094,0.09005125507138236,41051
600.0,4.0,4.0,143747,0.3046415902405152,73740
600.0,4.0,4.0,143747,0.25235696771573546,145373
600.0,4.0,4.0,143747,0.1905663798057766,75086
600.0,4.0,4.0,143747,0.1609050697403022,44256
600.0,4.0,4.0,143747,0.15849853023316296,83140
601.0,4.0,4.0,83140,0.15849853023316296,143747
601.0,4.0,4.0,83140,0.13922399576247557,38680
601.0,4.0,4.0,83140,0.1354350966886214,61194
601.0,4.0,4.0,83140,0.131909907913619,124423
601.0,4.0,4.0,83140,0.13096334308481278,37126
602.0,4.0,4.0,63026,0.13214854876734328,106623
602.0,4.0,4.0,63026,0.11698867720976905,28043
602.0,4.0,4.0,63026,0.11498048019219259,103396
602.0,4.0,4.0,63026,0.1103397409499279,37628
602.0,4.0,4.0,63026,0.10789794313793005,87719
603.0,4.0,4.0,65131,0.18868099378479036,13765
603.0,4.0,4.0,65131,0.1214614231775418,66956
603.0,4.0,4.0,65131,0.11642165668855703,280004
603.0,4.0,4.0,65131,0.1160661142222985,118716
603.0,4.0,4.0,65131,0.11234932600290198,63452
604.0,4.0,4.0,173962,0.20651754478767362,26782
604.0,4.0,4.0,173962,0.18115976063899844,315
604.0,4.0,4.0,173962,0.1553021010614182,161088
604.0,4.0,4.0,173962,0.14900977693656842,3004
604.0,4.0,4.0,173962,0.1442710269197699,67431
605.0,4.0,4.0,98969,0.09443998190199873,39241
605.0,4.0,4.0,98969,0.09283750768113237,45210
605.0,4.0,4.0,98969,0.08565862597442644,85784
605.0,4.0,4.0,98969,0.08000820072195453,51227
605.0,4.0,4.0,98969,0.07885589490722283,96217
606.0,4.0,4.0,66966,0.14186410898092067,86666
606.0,4.0,4.0,66966,0.14093271564815593,242354
606.0,4.0,4.0,66966,0.1341757965272661,31655
606.0,4.0,4.0,66966,0.13323756327190703,204007
606.0,4.0,4.0,66966,0.13150672419711015,125464
607.0,4.0,4.0,106623,0.21334068749788265,103396
607.0,4.0,4.0,106623,0.17654934539324307,37628
607.0,4.0,4.0,106623,0.14221553640973414,86667
607.0,4.0,4.0,106623,0.13921993250884085,44495
607.0,4.0,4.0,106623,0.13371148840733196,37066
608.0,4.0,4.0,95096,0.1193201319030186,19946
608.0,4.0,4.0,95096,0.1099665913107283,67431
608.0,4.0,4.0,95096,0.10895762231565012,223922
608.0,4.0,4.0,95096,0.102630973459559,107643
608.0,4.0,4.0,95096,0.09991362467273499,178535
609.0,4.0,4.0,104334,0.16606773331508642,15925
609.0,4.0,4.0,104334,0.11261783481971153,150191
609.0,4.0,4.0,104334,0.10346276099040459,132939
609.0,4.0,4.0,104334,0.10338786688417387,86177
609.0,4.0,4.0,104334,0.10282371246904892,134435
610.0,4.0,4.0,126706,0.15846235244885315,48764
610.0,4.0,4.0,126706,0.12679491911983093,2587
610.0,4.0,4.0,126706,0.11705142423669569,17200
610.0,4.0,4.0,126706,0.11535117955792801,176216
610.0,4.0,4.0,126706,0.11512697711433781,4266
611.0,4.0,4.0,223922,0.1254165274524837,144341
611.0,4.0,4.0,223922,0.12181445266505289,173962
611.0,4.0,4.0,223922,0.12145646383063113,63258
611.0,4.0,4.0,223922,0.10895762231565012,95096
611.0,4.0,4.0,223922,0.10684061879117052,98636
612.0,4.0,4.0,86201,0.11991017536896001,11598
612.0,4.0,4.0,86201,0.11068107064130792,63187
612.0,4.0,4.0,86201,0.09717771542614648,99883
612.0,4.0,4.0,86201,0.0953918133030891,52849
612.0,4.0,4.0,86201,0.0927717327033254,2363
613.0,4.0,4.0,3004,0.17240836994135755,106176
613.0,4.0,4.0,3004,0.1594686022920941,219823
613.0,4.0,4.0,3004,0.14900977693656842,173962
613.0,4.0,4.0,3004,0.1464207557061233,20898
613.0,4.0,4.0,3004,0.14501295629592637,84765
614.0,4.0,4.0,118150,0.12952355402377344,81937
614.0,4.0,4.0,118150,0.11848783367374005,36785
614.0,4.0,4.0,118150,0.10800482293029098,31913
614.0,4.0,4.0,118150,0.09607376492391625,30810
614.0,4.0,4.0,118150,0.0870036363107336,42603
615.0,4.0,4.0,39994,0.14283399040921696,28652
615.0,4.0,4.0,39994,0.13800983976664494,39987
615.0,4.0,4.0,39994,0.12172809703785833,91878
615.0,4.0,4.0,39994,0.1130518627214689,71097
615.0,4.0,4.0,39994,0.11285228299215697,46787
616.0,4.0,4.0,81541,0.21626793937085326,29071
616.0,4.0,4.0,81541,0.2075317255959404,24923
616.0,4.0,4.0,81541,0.17049971687169274,25908
616.0,4.0,4.0,81541,0.1699325519403147,104810
616.0,4.0,4.0,81541,0.15829042756612502,42533
617.0,4.0,4.0,152797,0.18231568881898702,144726
617.0,4.0,4.0,152797,0.16727708187857138,244182
617.0,4.0,4.0,152797,0.1654984017337121,67431
617.0,4.0,4.0,152797,0.1276367446035471,33257
617.0,4.0,4.0,152797,0.1186984760974462,130650
618.0,4.0,4.0,81189,0.19223414003968814,83475
618.0,4.0,4.0,81189,0.1510114322172719,48764
618.0,4.0,4.0,81189,0.1426312095283308,204007
618.0,4.0,4.0,81189,0.14091845942931397,62037
618.0,4.0,4.0,81189,0.13975244916375218,83834
619.0,4.0,4.0,37126,0.19960485915766202,68756
619.0,4.0,4.0,37126,0.19604200026040383,84050
619.0,4.0,4.0,37126,0.1695162993889112,31655
619.0,4.0,4.0,37126,0.16097805153623346,35124
619.0,4.0,4.0,37126,0.16032257104838063,84765
620.0,4.0,4.0,92309,0.10615572110571447,53947
620.0,4.0,4.0,92309,0.09950452308595183,97029
620.0,4.0,4.0,92309,0.0985765102756458,65386
620.0,4.0,4.0,92309,0.09675848656064855,89757
620.0,4.0,4.0,92309,0.09533274390382739,29338
621.0,4.0,4.0,193784,0.1456066987267509,15925
621.0,4.0,4.0,193784,0.12271427513126398,28652
621.0,4.0,4.0,193784,0.1197660376023306,47962
621.0,4.0,4.0,193784,0.0994798746987677,99008
621.0,4.0,4.0,193784,0.09563766526876298,32319
622.0,4.0,4.0,90015,0.12798326892207162,86482
622.0,4.0,4.0,90015,0.10781931655201767,25699
622.0,4.0,4.0,90015,0.10065521363830796,143796
622.0,4.0,4.0,90015,0.08426917612171123,38925
622.0,4.0,4.0,90015,0.08131889144638799,41553
623.0,4.0,4.0,204090,0.08376585563955534,42258
623.0,4.0,4.0,204090,0.08096878104826938,123648
623.0,4.0,4.0,204090,0.07615539626716555,11598
623.0,4.0,4.0,204090,0.07332767309000025,96460
623.0,4.0,4.0,204090,0.06968351532138445,243312
624.0,4.0,4.0,26296,0.1357746484763248,53947
624.0,4.0,4.0,26296,0.12751951591686225,69579
624.0,4.0,4.0,26296,0.1064276012683428,37454
624.0,4.0,4.0,26296,0.09866186709686972,105078
624.0,4.0,4.0,26296,0.09832423298799318,17200
625.0,4.0,4.0,104549,0.15603958472535656,73740
625.0,4.0,4.0,104549,0.15439648601180878,54195
625.0,4.0,4.0,104549,0.13751229469383802,61581
625.0,4.0,4.0,104549,0.12711466086404466,68756
625.0,4.0,4.0,104549,0.12627084583520834,86271
626.0,4.0,4.0,75086,0.21775566883661987,73740
626.0,4.0,4.0,75086,0.1971722771644605,95410
626.0,4.0,4.0,75086,0.1905663798057766,143747
626.0,4.0,4.0,75086,0.18809335616400566,115108
626.0,4.0,4.0,75086,0.18324568823168666,86271
627.0,4.0,4.0,117212,0.11136655902046871,5482
627.0,4.0,4.0,117212,0.10683791863175918,74836
627.0,4.0,4.0,117212,0.1009056904278223,62036
627.0,4.0,4.0,117212,0.09728732516671992,74657
627.0,4.0,4.0,117212,0.0954516923063188,38165
628.0,4.0,4.0,105120,0.15605707226850318,30810
628.0,4.0,4.0,105120,0.14703777991226896,139467
628.0,4.0,4.0,105120,0.14000555451344734,73546
628.0,4.0,4.0,105120,0.13895304922341242,211928
628.0,4.0,4.0,105120,0.1384781166790055,86750
629.0,4.0,4.0,130457,0.1705753073184036,219823
629.0,4.0,4.0,130457,0.15338436452348936,84765
629.0,4.0,4.0,130457,0.15283489395902436,3698
629.0,4.0,4.0,130457,0.15272215824115568,106176
629.0,4.0,4.0,130457,0.14737715107424365,161088
630.0,4.0,4.0,216876,0.14667837715111923,117767
630.0,4.0,4.0,216876,0.14179990243602666,63258
630.0,4.0,4.0,216876,0.140319398372115,63172
630.0,4.0,4.0,216876,0.13990332222710258,73546
630.0,4.0,4.0,216876,0.13440868995478386,27645
631.0,4.0,4.0,106326,0.20309458661457144,28699
631.0,4.0,4.0,106326,0.19370240994206625,73740
631.0,4.0,4.0,106326,0.1926569338235563,86271
631.0,4.0,4.0,106326,0.1835989488075102,25908
631.0,4.0,4.0,106326,0.17540568227961098,61738
632.0,4.0,4.0,36785,0.20734068001124173,13798
632.0,4.0,4.0,36785,0.18717266634224697,84050
632.0,4.0,4.0,36785,0.18269504983787643,80324
632.0,4.0,4.0,36785,0.15402870930010576,78399
632.0,4.0,4.0,36785,0.1533568477957563,68756
633.0,4.0,4.0,127424,0.1918244209418106,199177
633.0,4.0,4.0,127424,0.1900760751255844,84050
633.0,4.0,4.0,127424,0.17784624638331115,86271
633.0,4.0,4.0,127424,0.1767441091386004,246882
633.0,4.0,4.0,127424,0.17004922986013354,84765
634.0,4.0,4.0,48775,0.19601202495863085,87759
634.0,4.0,4.0,48775,0.1936415973334746,148408
634.0,4.0,4.0,48775,0.16375110642283636,105078
634.0,4.0,4.0,48775,0.16224887069134603,5800
634.0,4.0,4.0,48775,0.15060052037551896,172011
635.0,4.0,4.0,30460,0.15510225047078496,17278
635.0,4.0,4.0,30460,0.12941020881899007,39043
635.0,4.0,4.0,30460,0.09408342481954003,211603
635.0,4.0,4.0,30460,0.08171340667332412,66956
635.0,4.0,4.0,30460,0.07719616341984038,13765
636.0,4.0,4.0,128364,0.20517866310986094,86643
636.0,4.0,4.0,128364,0.19242129350380885,37662
636.0,4.0,4.0,128364,0.18426637908171134,167707
636.0,4.0,4.0,128364,0.18072935762967218,73546
636.0,4.0,4.0,128364,0.17126651023836503,5767
637.0,4.0,4.0,74746,0.20757701712143695,30637
637.0,4.0,4.0,74746,0.20320693533244327,52199
637.0,4.0,4.0,74746,0.19804545234190402,61194
637.0,4.0,4.0,74746,0.19630951188989867,84050
637.0,4.0,4.0,74746,0.19188467876596985,95410
638.0,4.0,4.0,26113,0.11778489428770664,64572
638.0,4.0,4.0,26113,0.1016650984452435,43027
638.0,4.0,4.0,26113,0.09939247227674487,105693
638.0,4.0,4.0,26113,0.09770218580810644,84765
638.0,4.0,4.0,26113,0.0975849595115689,28652
639.0,4.0,4.0,86643,0.20517866310986094,128364
639.0,4.0,4.0,86643,0.18072478328136277,5767
639.0,4.0,4.0,86643,0.16557133594289972,73546
639.0,4.0,4.0,86643,0.15301561752464085,107637
639.0,4.0,4.0,86643,0.1467965241814667,85769
640.0,4.0,4.0,317168,0.15889476314973772,226524
640.0,4.0,4.0,317168,0.1578064164542318,135385
640.0,4.0,4.0,317168,0.14705255676887682,158013
640.0,4.0,4.0,317168,0.1364181804634812,328714
640.0,4.0,4.0,317168,0.1347389411016177,63187
641.0,4.0,4.0,96217,0.1387781779889433,204007
641.0,4.0,4.0,96217,0.1309767404390355,54001
641.0,4.0,4.0,96217,0.1290531343363427,145373
641.0,4.0,4.0,96217,0.12836656334956267,112234
641.0,4.0,4.0,96217,0.1270706986762411,30810
642.0,4.0,4.0,74087,0.13658961600396713,124423
642.0,4.0,4.0,74087,0.1365325598506115,105120
642.0,4.0,4.0,74087,0.1323922927234855,85769
642.0,4.0,4.0,74087,0.12200464570914936,107637
642.0,4.0,4.0,74087,0.12149220013994044,78071
643.0,4.0,4.0,26569,0.14349158451784252,81937
643.0,4.0,4.0,26569,0.13223613174202792,65207
643.0,4.0,4.0,26569,0.10565912667024743,22058
643.0,4.0,4.0,26569,0.10021469867725155,112570
643.0,4.0,4.0,26569,0.09522098626587848,64577
644.0,4.0,4.0,195385,0.15903727243012655,62036
644.0,4.0,4.0,195385,0.146473206272839,96334
644.0,4.0,4.0,195385,0.13690178341331932,110123
644.0,4.0,4.0,195385,0.11423737492461698,107643
644.0,4.0,4.0,195385,0.11059392717065128,134732
645.0,4.0,4.0,77029,0.15558707862033924,95077
645.0,4.0,4.0,77029,0.14457878665260396,78071
645.0,4.0,4.0,77029,0.14197018377050497,104810
645.0,4.0,4.0,77029,0.13794665198324177,146473
645.0,4.0,4.0,77029,0.13542294152210413,32097
646.0,4.0,4.0,72002,0.14473118286744288,119010
646.0,4.0,4.0,72002,0.1237403635613415,32319
646.0,4.0,4.0,72002,0.12166307839818247,37339
646.0,4.0,4.0,72002,0.10718570985171356,91618
646.0,4.0,4.0,72002,0.10246724040141282,98193
647.0,4.0,4.0,3164,0.16062519629147876,29129
647.0,4.0,4.0,3164,0.13595081046924562,87335
647.0,4.0,4.0,3164,0.13123484743306732,59239
647.0,4.0,4.0,3164,0.12466068931994537,29128
647.0,4.0,4.0,3164,0.12399605597534369,31280
648.0,4.0,4.0,85966,0.14533267262692906,92307
648.0,4.0,4.0,85966,0.13344957812088754,46923
648.0,4.0,4.0,85966,0.12309136290487852,78399
648.0,4.0,4.0,85966,0.1220946130012525,63187
648.0,4.0,4.0,85966,0.12070188954670677,107637
649.0,4.0,4.0,63187,0.20790813125663124,113629
649.0,4.0,4.0,63187,0.17946757617181863,43027
649.0,4.0,4.0,63187,0.17573419175446467,85769
649.0,4.0,4.0,63187,0.17455051588510145,42449
649.0,4.0,4.0,63187,0.17288657616755165,20975
650.0,4.0,4.0,125889,0.1458184395043352,86750
650.0,4.0,4.0,125889,0.13730212196963326,39241
650.0,4.0,4.0,125889,0.1261795340124694,836
650.0,4.0,4.0,125889,0.12520146038802937,14902
650.0,4.0,4.0,125889,0.12453607394036513,16514
651.0,4.0,4.0,110260,0.14008652068613064,13041
651.0,4.0,4.0,110260,0.11264411352176602,93907
651.0,4.0,4.0,110260,0.10366540060345684,115877
651.0,4.0,4.0,110260,0.0994148666267206,61738
651.0,4.0,4.0,110260,0.09829826675094867,16176
652.0,4.0,4.0,94809,0.16570266144947232,78550
652.0,4.0,4.0,94809,0.14123087928717912,85769
652.0,4.0,4.0,94809,0.10801049187175353,106155
652.0,4.0,4.0,94809,0.1004160949444596,29338
652.0,4.0,4.0,94809,0.09846672912107779,24085
653.0,4.0,4.0,52808,0.17795439367724564,28757
653.0,4.0,4.0,52808,0.15156906906324247,37066
653.0,4.0,4.0,52808,0.12892980755896344,78076
653.0,4.0,4.0,52808,0.12479735056929116,89056
653.0,4.0,4.0,52808,0.12144449759365612,23506
654.0,4.0,4.0,68146,0.17650294119894347,43144
654.0,4.0,4.0,68146,0.1346010264166192,143516
654.0,4.0,4.0,68146,0.12621340228055156,204007
654.0,4.0,4.0,68146,0.12589743701192396,180514
654.0,4.0,4.0,68146,0.1237805427180644,40149
655.0,4.0,4.0,148431,0.17090252374663756,75086
655.0,4.0,4.0,148431,0.1489777685745926,95410
655.0,4.0,4.0,148431,0.14316359515718274,73740
655.0,4.0,4.0,148431,0.14203192414456442,143747
655.0,4.0,4.0,148431,0.1418682988041356,83461
656.0,4.0,4.0,151423,0.13673416213844564,29338
656.0,4.0,4.0,151423,0.1351889750355471,145373
656.0,4.0,4.0,151423,0.12973656985640147,27922
656.0,4.0,4.0,151423,0.12239141638302675,144341
656.0,4.0,4.0,151423,0.1192099745330944,132939
657.0,4.0,4.0,37339,0.12767254825935245,119010
657.0,4.0,4.0,37339,0.12166307839818247,72002
657.0,4.0,4.0,37339,0.11826393378085326,422906
657.0,4.0,4.0,37339,0.10393983395034719,121942
657.0,4.0,4.0,37339,0.08184918088516643,17905
658.0,4.0,4.0,75947,0.16644958086706974,68756
658.0,4.0,4.0,75947,0.15973926492413565,13521
658.0,4.0,4.0,75947,0.15963627791393983,219823
658.0,4.0,4.0,75947,0.1521170944109625,39387
658.0,4.0,4.0,75947,0.15094995926472224,61194
659.0,4.0,4.0,158443,0.11728652752940533,56383
659.0,4.0,4.0,158443,0.09747201813118556,86271
659.0,4.0,4.0,158443,0.09677841803174109,145373
659.0,4.0,4.0,158443,0.0966748458395653,71921
659.0,4.0,4.0,158443,0.0916549120226311,5646
660.0,4.0,4.0,64714,0.24722838599021818,27934
660.0,4.0,4.0,64714,0.24722838599021818,31648
660.0,4.0,4.0,64714,0.12656694961321047,106176
660.0,4.0,4.0,64714,0.09318505201985641,135385
660.0,4.0,4.0,64714,0.09125501151158527,23761
661.0,4.0,4.0,61738,0.20513104103791036,85769
661.0,4.0,4.0,61738,0.20393160056203152,73740
661.0,4.0,4.0,61738,0.18373153274950624,27922
661.0,4.0,4.0,61738,0.1799420178890469,115877
661.0,4.0,4.0,61738,0.17540568227961098,106326
662.0,4.0,4.0,42533,0.15829042756612502,81541
662.0,4.0,4.0,42533,0.1285485332175798,74836
662.0,4.0,4.0,42533,0.12834645813725476,36117
662.0,4.0,4.0,42533,0.11808906918110923,74949
662.0,4.0,4.0,42533,0.11079300172167497,151423
663.0,4.0,4.0,88937,0.11844694940973571,156068
663.0,4.0,4.0,88937,0.10417350563112751,83413
663.0,4.0,4.0,88937,0.10346679694029595,107427
663.0,4.0,4.0,88937,0.09761669558567795,118716
663.0,4.0,4.0,88937,0.09609863976984666,221
664.0,4.0,4.0,41051,0.1308128394328048,61302
664.0,4.0,4.0,41051,0.11253778372412823,19095
664.0,4.0,4.0,41051,0.10608767044911463,238952
664.0,4.0,4.0,41051,0.10408076393441296,30810
664.0,4.0,4.0,41051,0.10358541990427723,19610
665.0,4.0,4.0,33382,0.11698992607238201,81937
665.0,4.0,4.0,33382,0.10447405169673483,6949
665.0,4.0,4.0,33382,0.10097081231374345,83413
665.0,4.0,4.0,33382,0.08835422855132709,241552
665.0,4.0,4.0,33382,0.08819010245251564,85673
666.0,4.0,4.0,51560,0.27397502719384287,115877
666.0,4.0,4.0,51560,0.15057248690698957,86750
666.0,4.0,4.0,51560,0.14762087070777802,37545
666.0,4.0,4.0,51560,0.14075074585030878,95077
666.0,4.0,4.0,51560,0.13275336692185793,78399
667.0,4.0,4.0,107705,0.17223814359954587,36439
667.0,4.0,4.0,107705,0.16637615085614513,87335
667.0,4.0,4.0,107705,0.15897241294468412,119637
667.0,4.0,4.0,107705,0.15789826998689604,63303
667.0,4.0,4.0,107705,0.14181684626815705,80470
668.0,4.0,4.0,112601,0.18599450539525492,135385
668.0,4.0,4.0,112601,0.14577260510845794,37316
668.0,4.0,4.0,112601,0.1333167294811955,119637
668.0,4.0,4.0,112601,0.13256230805877953,13041
668.0,4.0,4.0,112601,0.13184569156611142,104237
669.0,4.0,4.0,83444,0.2682448333809647,142881
669.0,4.0,4.0,83444,0.17292963293238583,38361
669.0,4.0,4.0,83444,0.16514958256069917,86382
669.0,4.0,4.0,83444,0.15801161337595354,54195
669.0,4.0,4.0,83444,0.15064148090098298,73546
670.0,4.0,4.0,38359,0.2682857020230475,4680
670.0,4.0,4.0,38359,0.17961239895009196,3698
670.0,4.0,4.0,38359,0.17409282830050504,75086
670.0,4.0,4.0,38359,0.17020387248510388,45698
670.0,4.0,4.0,38359,0.1684139544318966,31655
671.0,4.0,4.0,83475,0.22014258546132015,48764
671.0,4.0,4.0,83475,0.19223414003968814,81189
671.0,4.0,4.0,83475,0.17236158736418658,42479
671.0,4.0,4.0,83475,0.16618234323300024,95077
671.0,4.0,4.0,83475,0.15287434720431609,43350
672.0,4.0,4.0,83461,0.1903530632698371,30576
672.0,4.0,4.0,83461,0.18401488420496276,50759
672.0,4.0,4.0,83461,0.18081032760387883,27922
672.0,4.0,4.0,83461,0.17979386627119895,42718
672.0,4.0,4.0,83461,0.176369783035195,84050
673.0,4.0,4.0,27922,0.2260406146941723,204007
673.0,4.0,4.0,27922,0.19682940535803023,73740
673.0,4.0,4.0,27922,0.18373153274950624,61738
673.0,4.0,4.0,27922,0.18225361196813603,75086
673.0,4.0,4.0,27922,0.18081032760387883,83461
674.0,4.0,4.0,64577,0.19875492641644438,13521
674.0,4.0,4.0,64577,0.19492018562553062,56157
674.0,4.0,4.0,64577,0.18777149980734545,80470
674.0,4.0,4.0,64577,0.18536059521826206,78071
674.0,4.0,4.0,64577,0.1698261649339842,115877
675.0,4.0,4.0,189243,0.2266658400381782,93061
675.0,4.0,4.0,189243,0.18200861388350303,43094
675.0,4.0,4.0,189243,0.15347698580316738,31304
675.0,4.0,4.0,189243,0.14460698968498217,185949
675.0,4.0,4.0,189243,0.13056818100899104,42632
676.0,4.0,4.0,45210,0.19351112955733446,150247
676.0,4.0,4.0,45210,0.15650957235226376,57778
676.0,4.0,4.0,45210,0.15409144002685077,328714
676.0,4.0,4.0,45210,0.14710201623069247,124423
676.0,4.0,4.0,45210,0.13710140973756568,46521
677.0,4.0,4.0,337789,0.10616589164646259,124597
677.0,4.0,4.0,337789,0.09144588221304273,64577
677.0,4.0,4.0,337789,0.08800864866731613,150247
677.0,4.0,4.0,337789,0.08206335796913003,126421
677.0,4.0,4.0,337789,0.08058476095314354,86271
678.0,4.0,4.0,24085,0.2209599737055456,24084
678.0,4.0,4.0,24085,0.17265516224527921,131653
678.0,4.0,4.0,24085,0.16175195220057995,95077
678.0,4.0,4.0,24085,0.15674926255612526,106176
678.0,4.0,4.0,24085,0.15442686948192413,120303
679.0,4.0,4.0,19095,0.226268646078483,95077
679.0,4.0,4.0,19095,0.18647365617193407,78071
679.0,4.0,4.0,19095,0.18204699009687114,42479
679.0,4.0,4.0,19095,0.17874015697532447,30901
679.0,4.0,4.0,19095,0.1773543782687299,74949
680.0,4.0,4.0,95565,0.34383011993267976,28652
680.0,4.0,4.0,95565,0.15088414205088954,29130
680.0,4.0,4.0,95565,0.14661384167106697,91878
680.0,4.0,4.0,95565,0.11234323265423633,31253
680.0,4.0,4.0,95565,0.11216185784599914,86643
681.0,4.0,4.0,46923,0.15008338777061925,149832
681.0,4.0,4.0,46923,0.14095505863780977,95838
681.0,4.0,4.0,46923,0.13344957812088754,85966
681.0,4.0,4.0,46923,0.13092289320538622,64868
681.0,4.0,4.0,46923,0.13057564312194306,38020
682.0,4.0,4.0,47150,0.16181473723814488,51227
682.0,4.0,4.0,47150,0.14178699390058006,204007
682.0,4.0,4.0,47150,0.13329067700562336,74746
682.0,4.0,4.0,47150,0.1330164495987372,119637
682.0,4.0,4.0,47150,0.12825693338945213,115877
683.0,4.0,4.0,107637,0.18768977302246745,73546
683.0,4.0,4.0,107637,0.16880861407882453,36439
683.0,4.0,4.0,107637,0.1560406204751851,115877
683.0,4.0,4.0,107637,0.15301561752464085,86643
683.0,4.0,4.0,107637,0.15089708998232854,178535
684.0,4.0,4.0,62036,0.15903727243012655,195385
684.0,4.0,4.0,62036,0.14951631038325536,39241
684.0,4.0,4.0,62036,0.11643299426755943,73059
