,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
2794.0,4.0,1.0,43710,0.15035158862026649,118017
2794.0,4.0,1.0,43710,0.1419328783035151,240607
2794.0,4.0,1.0,43710,0.1409133374583394,64872
2794.0,4.0,1.0,43710,0.13696296837032526,145244
2794.0,4.0,1.0,43710,0.1359238867384375,28669
2795.0,4.0,1.0,63569,0.1278897729449922,29030
2795.0,4.0,1.0,63569,0.11771740355476049,2860
2795.0,4.0,1.0,63569,0.11737207548877943,74753
2795.0,4.0,1.0,63569,0.11658976333859945,41004
2795.0,4.0,1.0,63569,0.11624294130041452,44134
2796.0,4.0,1.0,88737,0.21559222591961302,28696
2796.0,4.0,1.0,88737,0.20141722473090332,169869
2796.0,4.0,1.0,88737,0.17365227721335177,38034
2796.0,4.0,1.0,88737,0.17261857065431715,50372
2796.0,4.0,1.0,88737,0.15919173944063172,94055
2797.0,4.0,1.0,49843,0.15056487590226567,65107
2797.0,4.0,1.0,49843,0.14935882470499856,83132
2797.0,4.0,1.0,49843,0.14296096424583826,42460
2797.0,4.0,1.0,49843,0.13526069492133674,45694
2797.0,4.0,1.0,49843,0.13473839954348638,63449
2798.0,4.0,1.0,146949,0.17722136066958089,102165
2798.0,4.0,1.0,146949,0.15278579411779497,37305
2798.0,4.0,1.0,146949,0.15067677292850462,281180
2798.0,4.0,1.0,146949,0.14521509621159576,28415
2798.0,4.0,1.0,146949,0.14184238839737245,48350
2799.0,4.0,1.0,78572,0.1907986569720651,42726
2799.0,4.0,1.0,78572,0.17057053574204423,24918
2799.0,4.0,1.0,78572,0.15352515398074773,80296
2799.0,4.0,1.0,78572,0.14462734531294483,12781
2799.0,4.0,1.0,78572,0.1321012128351485,108419
2800.0,4.0,1.0,152787,0.13108417867932717,93708
2800.0,4.0,1.0,152787,0.1295952252621389,117890
2800.0,4.0,1.0,152787,0.11960265436954365,75130
2800.0,4.0,1.0,152787,0.11581879386812376,28187
2800.0,4.0,1.0,152787,0.1034616284005514,225403
2801.0,4.0,1.0,46010,0.20118488519024008,104935
2801.0,4.0,1.0,46010,0.19655397706587407,117869
2801.0,4.0,1.0,46010,0.1860335106505955,90094
2801.0,4.0,1.0,46010,0.18207345195831048,30036
2801.0,4.0,1.0,46010,0.1804015454515615,32050
2802.0,4.0,1.0,42275,0.13746892436813235,42460
2802.0,4.0,1.0,42275,0.13640978834248918,44461
2802.0,4.0,1.0,42275,0.13580101578314097,43294
2802.0,4.0,1.0,42275,0.1354900744776994,41039
2802.0,4.0,1.0,42275,0.13084423190158886,66568
2803.0,4.0,1.0,80155,0.31909639430431413,117863
2803.0,4.0,1.0,80155,0.3163678424605619,76277
2803.0,4.0,1.0,80155,0.22731071128674746,72611
2803.0,4.0,1.0,80155,0.19524421080459692,83429
2803.0,4.0,1.0,80155,0.15908180761167537,177043
2804.0,4.0,1.0,117863,0.31909639430431413,80155
2804.0,4.0,1.0,117863,0.2070234645951999,203901
2804.0,4.0,1.0,117863,0.1582899928278507,43101
2804.0,4.0,1.0,117863,0.15418146247999304,83429
2804.0,4.0,1.0,117863,0.1270660868651089,80701
2805.0,4.0,1.0,231392,0.2477632702855178,2438
2805.0,4.0,1.0,231392,0.182056285779006,20051
2805.0,4.0,1.0,231392,0.1544823420462246,80155
2805.0,4.0,1.0,231392,0.15187502161345762,141262
2805.0,4.0,1.0,231392,0.15112061677114358,59838
2806.0,4.0,1.0,104244,0.17029505770998182,117026
2806.0,4.0,1.0,104244,0.1577811668497039,49354
2806.0,4.0,1.0,104244,0.15247659027657745,217085
2806.0,4.0,1.0,104244,0.1497251570844836,5335
2806.0,4.0,1.0,104244,0.14937963924060835,29049
2807.0,4.0,1.0,126415,0.17220104937805594,107891
2807.0,4.0,1.0,126415,0.15413872958229297,166607
2807.0,4.0,1.0,126415,0.15335973021874583,42783
2807.0,4.0,1.0,126415,0.14823731488453634,108345
2807.0,4.0,1.0,126415,0.14560978098826088,54236
2808.0,4.0,1.0,195768,0.17721474677756804,34732
2808.0,4.0,1.0,195768,0.15380044657389974,52912
2808.0,4.0,1.0,195768,0.14132364124569352,110823
2808.0,4.0,1.0,195768,0.1409723117885588,12481
2808.0,4.0,1.0,195768,0.14015414280223043,43995
2809.0,4.0,1.0,95864,0.21817672091779572,79094
2809.0,4.0,1.0,95864,0.2051801316958212,166607
2809.0,4.0,1.0,95864,0.17363548664075187,46443
2809.0,4.0,1.0,95864,0.1388566356988946,105403
2809.0,4.0,1.0,95864,0.13842144926162503,32969
2810.0,4.0,1.0,2798,0.17784551677938903,198795
2810.0,4.0,1.0,2798,0.17560838962925873,46696
2810.0,4.0,1.0,2798,0.17100658501461855,27331
2810.0,4.0,1.0,2798,0.16743100657497584,17295
2810.0,4.0,1.0,2798,0.1640328338255646,146075
2811.0,4.0,1.0,91060,0.1709590905596406,68715
2811.0,4.0,1.0,91060,0.16353297776416004,27031
2811.0,4.0,1.0,91060,0.1603414617523638,84834
2811.0,4.0,1.0,91060,0.15595963579921562,31672
2811.0,4.0,1.0,91060,0.13912110139731476,6474
2812.0,4.0,1.0,38060,0.183430297976646,35958
2812.0,4.0,1.0,38060,0.1566449210532087,84839
2812.0,4.0,1.0,38060,0.15020507184463933,18710
2812.0,4.0,1.0,38060,0.14478792153897005,2000
2812.0,4.0,1.0,38060,0.1226411733449366,56931
2813.0,4.0,1.0,111981,0.14005999176730244,42448
2813.0,4.0,1.0,111981,0.13694225586377215,163376
2813.0,4.0,1.0,111981,0.13045134398240488,21948
2813.0,4.0,1.0,111981,0.12904796285999898,56153
2813.0,4.0,1.0,111981,0.12392861934609924,11574
2814.0,4.0,1.0,102155,0.20490451090129425,123961
2814.0,4.0,1.0,102155,0.1824954680844595,145162
2814.0,4.0,1.0,102155,0.17857100592966366,247
2814.0,4.0,1.0,102155,0.1759265886274869,75641
2814.0,4.0,1.0,102155,0.16495602291016895,56599
2815.0,4.0,1.0,88348,0.17128298449631,3699
2815.0,4.0,1.0,88348,0.14478494294740707,82114
2815.0,4.0,1.0,88348,0.14235263561659078,4923
2815.0,4.0,1.0,88348,0.14216619085198923,41384
2815.0,4.0,1.0,88348,0.13714711225336093,149180
2816.0,4.0,1.0,91265,0.26485384221138014,94480
2816.0,4.0,1.0,91265,0.1991522754774814,185111
2816.0,4.0,1.0,91265,0.1525089629108577,103067
2816.0,4.0,1.0,91265,0.1404101404306035,49498
2816.0,4.0,1.0,91265,0.1313837568704305,224600
2817.0,4.0,1.0,128797,0.20524437412707974,207681
2817.0,4.0,1.0,128797,0.15905376958248707,126760
2817.0,4.0,1.0,128797,0.12590965606008694,4993
2817.0,4.0,1.0,128797,0.11769342997574564,59101
2817.0,4.0,1.0,128797,0.11606376634085727,44692
2818.0,4.0,1.0,22726,0.16059811610903735,28590
2818.0,4.0,1.0,22726,0.1430901043089314,189723
2818.0,4.0,1.0,22726,0.11021399342526916,70864
2818.0,4.0,1.0,22726,0.10963082916838891,42727
2818.0,4.0,1.0,22726,0.10840534658373321,62753
2819.0,4.0,1.0,35611,0.1421162973560463,63333
2819.0,4.0,1.0,35611,0.13699737102523268,25952
2819.0,4.0,1.0,35611,0.12224624170369171,154371
2819.0,4.0,1.0,35611,0.1222006665605562,49326
2819.0,4.0,1.0,35611,0.1182811786383599,11935
2820.0,4.0,1.0,114609,0.19196842603093478,104974
2820.0,4.0,1.0,114609,0.1903752682291959,96793
2820.0,4.0,1.0,114609,0.17574262974161695,30648
2820.0,4.0,1.0,114609,0.16096053148868578,36206
2820.0,4.0,1.0,114609,0.1601313407501807,45873
2821.0,4.0,1.0,77165,0.41855262715797026,46570
2821.0,4.0,1.0,77165,0.3028224375894118,34667
2821.0,4.0,1.0,77165,0.2470430016007687,241797
2821.0,4.0,1.0,77165,0.23390882175499722,86363
2821.0,4.0,1.0,77165,0.2064894224373245,30941
2822.0,4.0,1.0,96133,0.19844607624944965,30036
2822.0,4.0,1.0,96133,0.19708879440022647,56599
2822.0,4.0,1.0,96133,0.18115054842516434,185843
2822.0,4.0,1.0,96133,0.15515497786521165,8043
2822.0,4.0,1.0,96133,0.14020409054788918,97987
2823.0,4.0,1.0,90094,0.19016836083842692,28000
2823.0,4.0,1.0,90094,0.1860335106505955,46010
2823.0,4.0,1.0,90094,0.1625108761599741,34783
2823.0,4.0,1.0,90094,0.15796508126230324,29336
2823.0,4.0,1.0,90094,0.151981037904894,103711
2824.0,4.0,1.0,49326,0.14450634727532807,62472
2824.0,4.0,1.0,49326,0.13465354215783282,42622
2824.0,4.0,1.0,49326,0.12884066520008103,61943
2824.0,4.0,1.0,49326,0.12853999079681522,49186
2824.0,4.0,1.0,49326,0.12844093754151487,86225
2825.0,4.0,1.0,35922,0.3826440364800798,47246
2825.0,4.0,1.0,35922,0.2648173763912737,132
2825.0,4.0,1.0,35922,0.18451362696281756,54988
2825.0,4.0,1.0,35922,0.16441021460068334,139334
2825.0,4.0,1.0,35922,0.15625839256237362,82598
2826.0,4.0,1.0,37571,0.1781817159497367,21964
2826.0,4.0,1.0,37571,0.16847315015658768,52011
2826.0,4.0,1.0,37571,0.15615556475981107,49636
2826.0,4.0,1.0,37571,0.1260493586920953,163549
2826.0,4.0,1.0,37571,0.12018974457547224,71320
2827.0,4.0,1.0,110568,0.23965110865056127,8144
2827.0,4.0,1.0,110568,0.16950404213995657,49225
2827.0,4.0,1.0,110568,0.15025644967894983,105465
2827.0,4.0,1.0,110568,0.1500848432678509,26946
2827.0,4.0,1.0,110568,0.14693897833734137,43259
2828.0,4.0,1.0,61502,0.27461720497656295,38034
2828.0,4.0,1.0,61502,0.22302901630525113,84496
2828.0,4.0,1.0,61502,0.20475603820043398,220124
2828.0,4.0,1.0,61502,0.1998285977054317,40826
2828.0,4.0,1.0,61502,0.19768403666813486,199715
2829.0,4.0,1.0,2232,0.2479539488289495,105465
2829.0,4.0,1.0,2232,0.1796332757963643,22694
2829.0,4.0,1.0,2232,0.1737849943559121,48451
2829.0,4.0,1.0,2232,0.16099518036982907,42531
2829.0,4.0,1.0,2232,0.15901685081468722,203888
2830.0,4.0,1.0,20361,0.3032230098370345,68715
2830.0,4.0,1.0,20361,0.26285332278571455,121927
2830.0,4.0,1.0,20361,0.25935163972393577,69605
2830.0,4.0,1.0,20361,0.23468644386525542,42457
2830.0,4.0,1.0,20361,0.21700091126287424,85442
2831.0,4.0,1.0,168981,0.1373450727483438,11624
2831.0,4.0,1.0,168981,0.10564898054984355,89652
2831.0,4.0,1.0,168981,0.09068320235923084,85290
2831.0,4.0,1.0,168981,0.08927261482678127,86241
2831.0,4.0,1.0,168981,0.08455360500215602,28504
2832.0,4.0,1.0,40345,0.2820932098940051,126760
2832.0,4.0,1.0,40345,0.22797591216049348,30159
2832.0,4.0,1.0,40345,0.21525353689250856,74397
2832.0,4.0,1.0,40345,0.1968569835697257,100671
2832.0,4.0,1.0,40345,0.194540640125281,28180
2833.0,4.0,1.0,72898,0.14661332892283255,11624
2833.0,4.0,1.0,72898,0.1373737389606414,37550
2833.0,4.0,1.0,72898,0.13062392851434676,46724
2833.0,4.0,1.0,72898,0.12392020390522807,45197
2833.0,4.0,1.0,72898,0.11814683607341595,94170
2834.0,4.0,1.0,40139,0.17927656138491954,31417
2834.0,4.0,1.0,40139,0.14157907615207319,49126
2834.0,4.0,1.0,40139,0.13891688965460866,37342
2834.0,4.0,1.0,40139,0.1387428722978038,48136
2834.0,4.0,1.0,40139,0.12424066071154503,14815
2835.0,4.0,1.0,88012,0.2348891486791863,52906
2835.0,4.0,1.0,88012,0.21276415578360414,43326
2835.0,4.0,1.0,88012,0.19057658961831275,10536
2835.0,4.0,1.0,88012,0.18537096060518182,42791
2835.0,4.0,1.0,88012,0.15798492318060944,102938
2836.0,4.0,1.0,3145,0.20566340874660013,3034
2836.0,4.0,1.0,3145,0.19421889606919623,3125
2836.0,4.0,1.0,3145,0.15968641460889202,3043
2836.0,4.0,1.0,3145,0.14967922773986997,13013
2836.0,4.0,1.0,3145,0.1223750751648213,11834
2837.0,4.0,1.0,88947,0.32542888664785047,61943
2837.0,4.0,1.0,88947,0.26946339590310997,11901
2837.0,4.0,1.0,88947,0.2604726759067407,144344
2837.0,4.0,1.0,88947,0.24036136896298868,26758
2837.0,4.0,1.0,88947,0.2099824058287119,14554
2838.0,4.0,1.0,144344,0.2604726759067407,88947
2838.0,4.0,1.0,144344,0.24581890691969976,143936
2838.0,4.0,1.0,144344,0.2109004974388673,61943
2838.0,4.0,1.0,144344,0.18610370698744366,143754
2838.0,4.0,1.0,144344,0.17901723278406256,66055
2839.0,4.0,1.0,42460,0.16650166841418285,46570
2839.0,4.0,1.0,42460,0.16456366994873886,89092
2839.0,4.0,1.0,42460,0.1612908636255782,77165
2839.0,4.0,1.0,42460,0.15560198988322646,105098
2839.0,4.0,1.0,42460,0.15371369118727965,4781
2840.0,4.0,1.0,175924,0.1859440344728444,4986
2840.0,4.0,1.0,175924,0.1664604100792002,77553
2840.0,4.0,1.0,175924,0.161263587094852,94674
2840.0,4.0,1.0,175924,0.15678357912505897,56648
2840.0,4.0,1.0,175924,0.13607573636062906,3010
2841.0,4.0,1.0,35418,0.1909490752898134,220124
2841.0,4.0,1.0,35418,0.17040813828691362,28715
2841.0,4.0,1.0,35418,0.16494754292974867,20174
2841.0,4.0,1.0,35418,0.1578785303295862,69846
2841.0,4.0,1.0,35418,0.14480749312380228,61502
2842.0,4.0,1.0,88529,0.22076221823985454,220002
2842.0,4.0,1.0,88529,0.1808560027481492,42502
2842.0,4.0,1.0,88529,0.16224313527596007,5122
2842.0,4.0,1.0,88529,0.15227323236413742,65107
2842.0,4.0,1.0,88529,0.14770639343534686,69780
2843.0,4.0,1.0,75063,0.1372955768944979,43003
2843.0,4.0,1.0,75063,0.13198068826743956,94623
2843.0,4.0,1.0,75063,0.107672317718207,135
2843.0,4.0,1.0,75063,0.10549367967198728,133
2843.0,4.0,1.0,75063,0.10223821675969669,59414
2844.0,4.0,1.0,118876,0.21779534690700933,593
2844.0,4.0,1.0,118876,0.15518660691406078,19108
2844.0,4.0,1.0,118876,0.14153609019438643,32599
2844.0,4.0,1.0,118876,0.1415330842593767,56153
2844.0,4.0,1.0,118876,0.13351000501670174,29515
2845.0,4.0,1.0,62947,0.1741595042987349,22758
2845.0,4.0,1.0,62947,0.15107795634730556,1714
2845.0,4.0,1.0,62947,0.14749678466435232,3034
2845.0,4.0,1.0,62947,0.13173089071897015,4939
2845.0,4.0,1.0,62947,0.13106952907534547,42497
2846.0,4.0,1.0,39882,0.20236587608532425,30792
2846.0,4.0,1.0,39882,0.16398639334193685,163549
2846.0,4.0,1.0,39882,0.1623479777520291,35921
2846.0,4.0,1.0,39882,0.15605965131610866,52216
2846.0,4.0,1.0,39882,0.14615132299333075,33765
2847.0,4.0,1.0,194720,0.15492474748175825,43008
2847.0,4.0,1.0,194720,0.15322586673787605,38421
2847.0,4.0,1.0,194720,0.1518215488650077,27395
2847.0,4.0,1.0,194720,0.136846709810317,72091
2847.0,4.0,1.0,194720,0.13467641841188432,86637
2848.0,4.0,1.0,105529,0.15382741321065876,197611
2848.0,4.0,1.0,105529,0.14083758865359092,74753
2848.0,4.0,1.0,105529,0.13612857567938164,90029
2848.0,4.0,1.0,105529,0.12922147642317255,164777
2848.0,4.0,1.0,105529,0.12640672192000393,113782
2849.0,4.0,1.0,198661,0.164236357233362,79331
2849.0,4.0,1.0,198661,0.1502136590529411,21968
2849.0,4.0,1.0,198661,0.14905808903821605,3870
2849.0,4.0,1.0,198661,0.14818797890688262,153641
2849.0,4.0,1.0,198661,0.14648637176600976,82114
2850.0,4.0,1.0,76157,0.2046181381542006,42458
2850.0,4.0,1.0,76157,0.18308881463912155,85926
2850.0,4.0,1.0,76157,0.17619102532262637,104935
2850.0,4.0,1.0,76157,0.17093064713848113,281180
2850.0,4.0,1.0,76157,0.15453076674791155,63449
2851.0,4.0,1.0,159474,0.17261875937917684,30792
2851.0,4.0,1.0,159474,0.13584475875457372,27409
2851.0,4.0,1.0,159474,0.1357659477450402,9040
2851.0,4.0,1.0,159474,0.1280452087171797,490
2851.0,4.0,1.0,159474,0.1117342256583844,17295
2852.0,4.0,1.0,63071,0.17291238837289258,5839
2852.0,4.0,1.0,63071,0.12439678983201738,2994
2852.0,4.0,1.0,63071,0.12039445347221506,45192
2852.0,4.0,1.0,63071,0.11884470470000831,37247
2852.0,4.0,1.0,63071,0.10185450051504918,220002
2853.0,4.0,1.0,65573,0.22758643718622273,58878
2853.0,4.0,1.0,65573,0.15972687341058384,34000
2853.0,4.0,1.0,65573,0.1525487394759896,48955
2853.0,4.0,1.0,65573,0.1518474756524308,85023
2853.0,4.0,1.0,65573,0.15127099610537761,78101
2854.0,4.0,1.0,45005,0.20685404989880904,150605
2854.0,4.0,1.0,45005,0.15403067504220622,213955
2854.0,4.0,1.0,45005,0.10468487717638693,19054
2854.0,4.0,1.0,45005,0.10450064099626362,42655
2854.0,4.0,1.0,45005,0.1042049049052366,49125
2855.0,4.0,1.0,153410,0.15775797124058996,27862
2855.0,4.0,1.0,153410,0.13196396274381747,44461
2855.0,4.0,1.0,153410,0.129392189791784,63449
2855.0,4.0,1.0,153410,0.12865829465036582,15484
2855.0,4.0,1.0,153410,0.12129817618570667,49126
2856.0,4.0,1.0,84114,0.19627757727534464,40083
2856.0,4.0,1.0,84114,0.1212730003743395,29737
2856.0,4.0,1.0,84114,0.1080092019363897,28504
2856.0,4.0,1.0,84114,0.10797310374611915,37605
2856.0,4.0,1.0,84114,0.10760534952251795,142808
2857.0,4.0,1.0,40826,0.23660880205926552,110823
2857.0,4.0,1.0,40826,0.1998285977054317,61502
2857.0,4.0,1.0,40826,0.18343659661308698,220124
2857.0,4.0,1.0,40826,0.1654299843844448,42539
2857.0,4.0,1.0,40826,0.15133670689045808,20416
2858.0,4.0,1.0,46565,0.16888473235116885,10536
2858.0,4.0,1.0,46565,0.14648997991095272,24229
2858.0,4.0,1.0,46565,0.14395981242069641,57310
2858.0,4.0,1.0,46565,0.14098480205553737,20174
2858.0,4.0,1.0,46565,0.13029374884235684,72471
2859.0,4.0,1.0,38201,0.14512990406927712,105859
2859.0,4.0,1.0,38201,0.13551070023483852,86637
2859.0,4.0,1.0,38201,0.1348122802171265,196784
2859.0,4.0,1.0,38201,0.13404638639502015,27658
2859.0,4.0,1.0,38201,0.13082512649092465,35956
2860.0,4.0,1.0,90079,0.15054995645930003,39988
2860.0,4.0,1.0,90079,0.14729875672825382,39834
2860.0,4.0,1.0,90079,0.14272683981501097,1942
2860.0,4.0,1.0,90079,0.14160767483997044,66043
2860.0,4.0,1.0,90079,0.1412335920921492,3541
2861.0,4.0,1.0,262945,0.15078847815306362,46570
2861.0,4.0,1.0,262945,0.14512375376682113,77165
2861.0,4.0,1.0,262945,0.1364492635595609,25495
2861.0,4.0,1.0,262945,0.13527800935870876,235092
2861.0,4.0,1.0,262945,0.125622349995749,64735
2862.0,4.0,1.0,27364,0.15454250067090985,87362
2862.0,4.0,1.0,27364,0.1059063623000794,126760
2862.0,4.0,1.0,27364,0.09866079395143075,130322
2862.0,4.0,1.0,27364,0.09609620997622562,76157
2862.0,4.0,1.0,27364,0.09551567539244862,703
2863.0,4.0,1.0,82963,0.15130561783339158,45007
2863.0,4.0,1.0,82963,0.1199139432329169,33814
2863.0,4.0,1.0,82963,0.11716967409865615,29336
2863.0,4.0,1.0,82963,0.11693901210521288,108322
2863.0,4.0,1.0,82963,0.11436911202828903,85609
2864.0,4.0,1.0,21459,0.14405844159293646,42539
2864.0,4.0,1.0,21459,0.12677314256467867,43357
2864.0,4.0,1.0,21459,0.12392506880668239,61502
2864.0,4.0,1.0,21459,0.12163873337320899,105406
2864.0,4.0,1.0,21459,0.11134539185305517,114875
2865.0,4.0,1.0,35128,0.15157107743279652,42986
2865.0,4.0,1.0,35128,0.14160324951805917,103711
2865.0,4.0,1.0,35128,0.1278894299233582,82114
2865.0,4.0,1.0,35128,0.12062583576913972,107891
2865.0,4.0,1.0,35128,0.11877152274100494,11293
2866.0,4.0,1.0,149180,0.1611924870061282,4949
2866.0,4.0,1.0,149180,0.15235493233305256,83354
2866.0,4.0,1.0,149180,0.14511662972450023,21027
2866.0,4.0,1.0,149180,0.143155600372922,8290
2866.0,4.0,1.0,149180,0.13990139397657575,9627
2867.0,4.0,1.0,18447,0.214452222552836,198795
2867.0,4.0,1.0,18447,0.2069837243886424,982
2867.0,4.0,1.0,18447,0.18695582924300536,11942
2867.0,4.0,1.0,18447,0.18308687084136366,21242
2867.0,4.0,1.0,18447,0.17367723683778016,145379
2868.0,4.0,1.0,41311,0.24481758033204748,224642
2868.0,4.0,1.0,41311,0.21646362721462453,15242
2868.0,4.0,1.0,41311,0.20742807493262924,96129
2868.0,4.0,1.0,41311,0.20033509481981326,26547
2868.0,4.0,1.0,41311,0.1950216223169164,104297
2869.0,4.0,1.0,40933,0.20116865096324044,82114
2869.0,4.0,1.0,40933,0.20040579557926214,90770
2869.0,4.0,1.0,40933,0.1668354664914789,37610
2869.0,4.0,1.0,40933,0.16181045441615827,61934
2869.0,4.0,1.0,40933,0.15978567735630755,43001
2870.0,4.0,1.0,28068,0.18230562922648239,4495
2870.0,4.0,1.0,28068,0.15922089107549134,12781
2870.0,4.0,1.0,28068,0.14840413533288038,194817
2870.0,4.0,1.0,28068,0.14743181748211034,10165
2870.0,4.0,1.0,28068,0.14501345817718495,34276
2871.0,4.0,1.0,28072,0.19155036499877853,83746
2871.0,4.0,1.0,28072,0.15478212417017415,9627
2871.0,4.0,1.0,28072,0.15384615654860542,144326
2871.0,4.0,1.0,28072,0.15257270312060028,83519
2871.0,4.0,1.0,28072,0.15165819729935953,106679
2872.0,4.0,1.0,120615,0.1646968252374954,5927
2872.0,4.0,1.0,120615,0.1367142460651846,34933
2872.0,4.0,1.0,120615,0.11000415663346323,109456
2872.0,4.0,1.0,120615,0.09771619457031512,42233
2872.0,4.0,1.0,120615,0.09440763403482795,31560
2873.0,4.0,1.0,92804,0.2548853736623889,95431
2873.0,4.0,1.0,92804,0.15559564118267488,43753
2873.0,4.0,1.0,92804,0.1543825244414503,27105
2873.0,4.0,1.0,92804,0.14437629812240008,94055
2873.0,4.0,1.0,92804,0.14267506668314034,94225
2874.0,4.0,1.0,4893,1.0000000000000002,31408
2874.0,4.0,1.0,4893,1.0000000000000002,4146
2874.0,4.0,1.0,4893,1.0000000000000002,11813
2874.0,4.0,1.0,4893,1.0000000000000002,4930
2874.0,4.0,1.0,4893,1.0000000000000002,31547
2875.0,4.0,1.0,88266,0.19974571273592173,42661
2875.0,4.0,1.0,88266,0.18811497360665216,53780
2875.0,4.0,1.0,88266,0.15410234248025945,66775
2875.0,4.0,1.0,88266,0.14961101685203892,85648
2875.0,4.0,1.0,88266,0.13423247836078445,21335
2876.0,4.0,1.0,66087,0.1578790654128046,93492
2876.0,4.0,1.0,66087,0.14351177974820056,65994
2876.0,4.0,1.0,66087,0.14254640727737644,82311
2876.0,4.0,1.0,66087,0.14215476079573544,77257
2876.0,4.0,1.0,66087,0.13398857946730475,169869
2877.0,4.0,1.0,129627,0.13953035065825897,46567
2877.0,4.0,1.0,129627,0.11780153470857035,27759
2877.0,4.0,1.0,129627,0.11306326484233457,32143
2877.0,4.0,1.0,129627,0.11021074892375328,30054
2877.0,4.0,1.0,129627,0.10561469263693082,115353
2878.0,4.0,1.0,117567,0.20108283115885517,21335
2878.0,4.0,1.0,117567,0.16066635660723233,90720
2878.0,4.0,1.0,117567,0.15843134489325555,108345
2878.0,4.0,1.0,117567,0.15427736649804372,95431
2878.0,4.0,1.0,117567,0.15220859825078698,346
2879.0,4.0,1.0,113782,0.23640107856643527,6166
2879.0,4.0,1.0,113782,0.16556397411109977,15263
2879.0,4.0,1.0,113782,0.15711812876970893,105576
2879.0,4.0,1.0,113782,0.15196564750516237,80296
2879.0,4.0,1.0,113782,0.1506212838091083,83750
2880.0,4.0,1.0,129851,0.15428053914934042,48350
2880.0,4.0,1.0,129851,0.148518219673258,16211
2880.0,4.0,1.0,129851,0.13581428242472224,16563
2880.0,4.0,1.0,129851,0.1296492820030962,14241
2880.0,4.0,1.0,129851,0.12724383800343786,22460
2881.0,4.0,1.0,77860,0.17790338349413912,54561
2881.0,4.0,1.0,77860,0.1630158727678737,28973
2881.0,4.0,1.0,77860,0.15014341758426109,76235
2881.0,4.0,1.0,77860,0.14880373691296794,42483
2881.0,4.0,1.0,77860,0.14273051232944464,28498
2882.0,4.0,1.0,79506,0.15495088121294898,245073
2882.0,4.0,1.0,79506,0.15261148392154397,95019
2882.0,4.0,1.0,79506,0.15174726449386033,30784
2882.0,4.0,1.0,79506,0.1500690803938427,56153
2882.0,4.0,1.0,79506,0.1482782445680145,4939
2883.0,4.0,1.0,81654,0.13052313909950616,33632
2883.0,4.0,1.0,81654,0.12987570597782805,15263
2883.0,4.0,1.0,81654,0.12323394481251622,46667
2883.0,4.0,1.0,81654,0.11991103136313744,43257
2883.0,4.0,1.0,81654,0.11234978702511826,4949
2884.0,4.0,1.0,40141,0.20785553567605683,40485
2884.0,4.0,1.0,40141,0.20172543161852308,20330
2884.0,4.0,1.0,40141,0.19012794645917186,42600
2884.0,4.0,1.0,40141,0.1759051006676618,39214
2884.0,4.0,1.0,40141,0.16986268920063924,145002
2885.0,4.0,1.0,30552,0.1430043281545946,52857
2885.0,4.0,1.0,30552,0.1271365343361275,85644
2885.0,4.0,1.0,30552,0.12381762209925713,42622
2885.0,4.0,1.0,30552,0.11177835190560306,12758
