,clstr_a,clstr_b,movie_id,cos_smltd,vecino_id
1579.0,2.0,3.0,370687,0.24098935650953798,321068
1579.0,2.0,3.0,370687,0.20372597548539384,39123
1579.0,2.0,3.0,370687,0.15249255968267872,219572
1579.0,2.0,3.0,370687,0.09760510174048079,146216
1579.0,2.0,3.0,370687,0.09320558032364133,17478
1580.0,2.0,3.0,138705,0.2602813376694926,80256
1580.0,2.0,3.0,138705,0.19707707532074364,102234
1580.0,2.0,3.0,138705,0.16128987068330702,61123
1580.0,2.0,3.0,138705,0.1341245955213708,61125
1580.0,2.0,3.0,138705,0.12448692366418632,38189
1581.0,2.0,3.0,61123,0.22916090907974485,61125
1581.0,2.0,3.0,61123,0.21587247371704532,29670
1581.0,2.0,3.0,61123,0.18506442625935007,56329
1581.0,2.0,3.0,61123,0.17788116832629397,102234
1581.0,2.0,3.0,61123,0.16128987068330702,138705
1582.0,2.0,3.0,80256,0.2602813376694926,138705
1582.0,2.0,3.0,80256,0.20199422282230733,102234
1582.0,2.0,3.0,80256,0.19701684553518367,61125
1582.0,2.0,3.0,80256,0.17552583617529363,38185
1582.0,2.0,3.0,80256,0.15709377279289127,37988
1583.0,2.0,3.0,324668,0.17020574356307014,49040
1583.0,2.0,3.0,324668,0.15932848377635292,82675
1583.0,2.0,3.0,324668,0.15613730388510053,12142
1583.0,2.0,3.0,324668,0.15412120484248512,2503
1583.0,2.0,3.0,324668,0.148190983792477,31443
1584.0,2.0,3.0,172817,0.23851926362930825,361131
1584.0,2.0,3.0,172817,0.19985110921872853,75744
1584.0,2.0,3.0,172817,0.14453256966239816,24021
1584.0,2.0,3.0,172817,0.1378421351519492,158519
1584.0,2.0,3.0,172817,0.1259332080750309,63943
1585.0,2.0,3.0,278154,0.1968431283939109,57800
1585.0,2.0,3.0,278154,0.15182025186565504,82702
1585.0,2.0,3.0,278154,0.13228895901004792,14306
1585.0,2.0,3.0,278154,0.13144493944474184,8965
1585.0,2.0,3.0,278154,0.1308992362465592,950
1586.0,2.0,3.0,328716,0.19192004434552878,64931
1586.0,2.0,3.0,328716,0.1342534301087458,34019
1586.0,2.0,3.0,328716,0.1341018100805258,34766
1586.0,2.0,3.0,328716,0.12529745903732759,51786
1586.0,2.0,3.0,328716,0.11900745851982204,1285
1587.0,2.0,3.0,154441,0.17825352962227758,20441
1587.0,2.0,3.0,154441,0.1744233927754564,38189
1587.0,2.0,3.0,154441,0.1684150069020464,49521
1587.0,2.0,3.0,154441,0.16358173322769068,132759
1587.0,2.0,3.0,154441,0.16283274729237365,58219
1588.0,2.0,3.0,390734,0.16537248673840393,810
1588.0,2.0,3.0,390734,0.16056926447543113,55431
1588.0,2.0,3.0,390734,0.1498404037838492,13486
1588.0,2.0,3.0,390734,0.14269614913428402,14943
1588.0,2.0,3.0,390734,0.14091831047133174,38543
1589.0,2.0,3.0,390989,0.17902454620237487,331446
1589.0,2.0,3.0,390989,0.16969639199499903,9637
1589.0,2.0,3.0,390989,0.1594060978799838,61139
1589.0,2.0,3.0,390989,0.13409301633661064,109439
1589.0,2.0,3.0,390989,0.12974273868864955,248504
1590.0,2.0,3.0,141267,0.527880057748415,133879
1590.0,2.0,3.0,141267,0.32266893392822055,63065
1590.0,2.0,3.0,141267,0.2593607217862917,48748
1590.0,2.0,3.0,141267,0.25470902162566045,287948
1590.0,2.0,3.0,141267,0.22539273194246995,24026
1591.0,2.0,3.0,138115,0.13000078220606856,21041
1591.0,2.0,3.0,138115,0.12237456051382223,21040
1591.0,2.0,3.0,138115,0.12140087017686908,24026
1591.0,2.0,3.0,138115,0.12040030126278049,138118
1591.0,2.0,3.0,138115,0.11653291016334835,24024
1592.0,2.0,3.0,138118,0.23652405814486005,24713
1592.0,2.0,3.0,138118,0.2213153032559343,24026
1592.0,2.0,3.0,138118,0.15918896960107504,24023
1592.0,2.0,3.0,138118,0.15192381634745197,21072
1592.0,2.0,3.0,138118,0.15192381634745197,24712
1593.0,2.0,3.0,136071,0.21384334659107176,24026
1593.0,2.0,3.0,136071,0.1688273633046333,24024
1593.0,2.0,3.0,136071,0.148100120075767,10366
1593.0,2.0,3.0,136071,0.11230708740670617,138118
1593.0,2.0,3.0,136071,0.10777376949339387,50506
1594.0,2.0,3.0,133879,0.527880057748415,141267
1594.0,2.0,3.0,133879,0.30163899935104843,63065
1594.0,2.0,3.0,133879,0.251114746938251,48748
1594.0,2.0,3.0,133879,0.21687631890123585,9335
1594.0,2.0,3.0,133879,0.21616498200461148,24025
1595.0,2.0,3.0,24024,0.20886314620459775,21072
1595.0,2.0,3.0,24024,0.20886314620459775,24712
1595.0,2.0,3.0,24024,0.20648065417807354,24713
1595.0,2.0,3.0,24024,0.1986141794021104,24023
1595.0,2.0,3.0,24024,0.1688273633046333,136071
1596.0,2.0,3.0,24025,0.21616498200461148,133879
1596.0,2.0,3.0,24025,0.20028140486527565,141267
1596.0,2.0,3.0,24025,0.1635400247113944,10045
1596.0,2.0,3.0,24025,0.12112793856978836,63065
1596.0,2.0,3.0,24025,0.12076054249904533,53129
1597.0,2.0,3.0,231811,0.2750070443779911,168056
1597.0,2.0,3.0,231811,0.2496573988858519,231812
1597.0,2.0,3.0,231811,0.21857499832004382,168057
1597.0,2.0,3.0,231811,0.18626022680665788,88751
1597.0,2.0,3.0,231811,0.17842231950921153,11910
1598.0,2.0,3.0,168056,0.2750070443779911,231811
1598.0,2.0,3.0,168056,0.2702473857780028,102382
1598.0,2.0,3.0,168056,0.24705080412056912,231812
1598.0,2.0,3.0,168056,0.2442397988322188,1930
1598.0,2.0,3.0,168056,0.2276303469151869,168057
1599.0,2.0,3.0,168057,0.2276303469151869,168056
1599.0,2.0,3.0,168057,0.21857499832004382,231811
1599.0,2.0,3.0,168057,0.21024826278354652,231812
1599.0,2.0,3.0,168057,0.13940909763964934,32293
1599.0,2.0,3.0,168057,0.13740260821023373,141102
1600.0,2.0,3.0,231812,0.2496573988858519,231811
1600.0,2.0,3.0,231812,0.24705080412056912,168056
1600.0,2.0,3.0,231812,0.21024826278354652,168057
1600.0,2.0,3.0,231812,0.1808634420320237,127380
1600.0,2.0,3.0,231812,0.17600003370216505,38189
1601.0,2.0,3.0,310602,0.33102058607560686,48748
1601.0,2.0,3.0,310602,0.3111595405024248,5833
1601.0,2.0,3.0,310602,0.1945062771952583,141267
1601.0,2.0,3.0,310602,0.17192789956279889,133879
1601.0,2.0,3.0,310602,0.17149191416581316,63065
1602.0,2.0,3.0,278924,0.21074472661967952,27582
1602.0,2.0,3.0,278924,0.1589821929224538,42949
1602.0,2.0,3.0,278924,0.1572193586972685,142061
1602.0,2.0,3.0,278924,0.15519919811258193,34019
1602.0,2.0,3.0,278924,0.15135816008620204,49521
1603.0,2.0,3.0,20583,0.3362131425717337,22488
1603.0,2.0,3.0,20583,0.1889581404441196,107916
1603.0,2.0,3.0,20583,0.1866736761190778,24021
1603.0,2.0,3.0,20583,0.15781409961286333,11130
1603.0,2.0,3.0,20583,0.15763802703636004,127380
1604.0,2.0,3.0,25182,0.12338660436715973,56272
1604.0,2.0,3.0,25182,0.12218665805262932,9711
1604.0,2.0,3.0,25182,0.12128237782177158,139380
1604.0,2.0,3.0,25182,0.11496727226525369,67793
1604.0,2.0,3.0,25182,0.1062357105062823,285
1605.0,2.0,3.0,81450,0.37860145068190043,87311
1605.0,2.0,3.0,81450,0.10391412035252313,41154
1605.0,2.0,3.0,81450,0.10337203354665137,14463
1605.0,2.0,3.0,81450,0.10234707124043202,192558
1605.0,2.0,3.0,81450,0.10111202054739914,22488
1606.0,2.0,3.0,87311,0.37860145068190043,81450
1606.0,2.0,3.0,87311,0.20191414014200856,22488
1606.0,2.0,3.0,87311,0.15567364782369306,336890
1606.0,2.0,3.0,87311,0.15217895159387587,15824
1606.0,2.0,3.0,87311,0.1447965209483955,20441
1607.0,2.0,3.0,348668,0.17854398016193262,20329
1607.0,2.0,3.0,348668,0.16401827929459548,9565
1607.0,2.0,3.0,348668,0.14929806190499006,16007
1607.0,2.0,3.0,348668,0.13193127425544154,168057
1607.0,2.0,3.0,348668,0.1289431947013591,159824
1608.0,2.0,3.0,391779,0.18967265236488318,12496
1608.0,2.0,3.0,391779,0.1871263423056322,172385
1608.0,2.0,3.0,391779,0.1569770767434247,67660
1608.0,2.0,3.0,391779,0.15457637318632841,21614
1608.0,2.0,3.0,391779,0.1475248670550822,12485
1609.0,2.0,3.0,384641,0.13714792953178379,1251
1609.0,2.0,3.0,384641,0.1324858580642848,30780
1609.0,2.0,3.0,384641,0.11772418341067861,32654
1609.0,2.0,3.0,384641,0.11670937066040804,61123
1609.0,2.0,3.0,384641,0.10686274360597564,32213
1610.0,2.0,3.0,44749,0.11778982663732815,53129
1610.0,2.0,3.0,44749,0.11581280932686823,76341
1610.0,2.0,3.0,44749,0.11369403538259899,41109
1610.0,2.0,3.0,44749,0.11000547887700715,172817
1610.0,2.0,3.0,44749,0.10761119355913237,17478
1611.0,2.0,3.0,55426,0.39835960616762545,55430
1611.0,2.0,3.0,55426,0.3339250457704543,55431
1611.0,2.0,3.0,55426,0.15151862855068626,80410
1611.0,2.0,3.0,55426,0.14487394382748411,11253
1611.0,2.0,3.0,55426,0.13356588910428221,115223
1612.0,2.0,3.0,55431,0.3339250457704543,55426
1612.0,2.0,3.0,55431,0.16056926447543113,390734
1612.0,2.0,3.0,55431,0.15564372629147188,164372
1612.0,2.0,3.0,55431,0.15068978392549542,58595
1612.0,2.0,3.0,55431,0.14357276490963858,9565
1613.0,2.0,3.0,55430,0.39835960616762545,55426
1613.0,2.0,3.0,55430,0.13345098191685667,115223
1613.0,2.0,3.0,55430,0.13345098191685667,88557
1613.0,2.0,3.0,55430,0.11886734884878962,55435
1613.0,2.0,3.0,55430,0.11333240335285538,55431
1614.0,2.0,3.0,55435,0.6824429264023093,55437
1614.0,2.0,3.0,55435,0.21357574445508412,27621
1614.0,2.0,3.0,55435,0.158029560596274,36648
1614.0,2.0,3.0,55435,0.14655382439190903,57889
1614.0,2.0,3.0,55435,0.1311793453119806,38365
1615.0,2.0,3.0,55437,0.6824429264023093,55435
1615.0,2.0,3.0,55437,0.201806670072344,57779
1615.0,2.0,3.0,55437,0.20145135154695745,27621
1615.0,2.0,3.0,55437,0.1490584459752933,36648
1615.0,2.0,3.0,55437,0.13823417108273006,57889
1616.0,2.0,3.0,402331,0.16745699262075225,45303
1616.0,2.0,3.0,402331,0.1420185136317225,195269
1616.0,2.0,3.0,402331,0.13975458010183972,15268
1616.0,2.0,3.0,402331,0.1356421857770838,8456
1616.0,2.0,3.0,402331,0.12491496697013016,10996
1617.0,2.0,3.0,16257,0.14178867816852567,31046
1617.0,2.0,3.0,16257,0.13685610030172168,4689
1617.0,2.0,3.0,16257,0.1258053289284608,38190
1617.0,2.0,3.0,16257,0.12121561909662673,12594
1617.0,2.0,3.0,16257,0.11745089069665449,9825
1618.0,2.0,3.0,20413,0.29489643105209795,68029
1618.0,2.0,3.0,20413,0.11434064686935723,156717
1618.0,2.0,3.0,20413,0.1105740650744617,843
1618.0,2.0,3.0,20413,0.11024167733517319,17478
1618.0,2.0,3.0,20413,0.10964309188245665,192558
1619.0,2.0,3.0,22623,0.41391536536436446,31359
1619.0,2.0,3.0,22623,0.3229492592533717,86868
1619.0,2.0,3.0,22623,0.29137123939974713,18825
1619.0,2.0,3.0,22623,0.14500586949522296,24259
1619.0,2.0,3.0,22623,0.14451111486495383,201386
1620.0,2.0,3.0,58051,0.13387990446172052,13988
1620.0,2.0,3.0,58051,0.12503144982732475,20648
1620.0,2.0,3.0,58051,0.11974405792069798,206408
1620.0,2.0,3.0,58051,0.10878741257612884,72105
1620.0,2.0,3.0,58051,0.1085463244941984,5175
1621.0,2.0,3.0,411802,0.11136141424083498,19508
1621.0,2.0,3.0,411802,0.1111594119665109,94329
1621.0,2.0,3.0,411802,0.10840868272393454,10070
1621.0,2.0,3.0,411802,0.10741541145906519,49026
1621.0,2.0,3.0,411802,0.10425659701346426,97020
1622.0,2.0,3.0,188489,0.45258310283882,40016
1622.0,2.0,3.0,188489,0.13053077811577993,100973
1622.0,2.0,3.0,188489,0.0878737859731095,14028
1622.0,2.0,3.0,188489,0.08325847846443629,171581
1622.0,2.0,3.0,188489,0.08310964057601694,87101
1623.0,2.0,3.0,36046,0.18581621201500667,14631
1623.0,2.0,3.0,36046,0.17109978440659135,158848
1623.0,2.0,3.0,36046,0.15714549926512814,66129
1623.0,2.0,3.0,36046,0.14989516265691705,32523
1623.0,2.0,3.0,36046,0.13537339541428536,17960
1624.0,2.0,3.0,14631,0.18640904467758876,115223
1624.0,2.0,3.0,14631,0.18640904467758876,88557
1624.0,2.0,3.0,14631,0.18581621201500667,36046
1624.0,2.0,3.0,14631,0.1848831686317642,115873
1624.0,2.0,3.0,14631,0.18418054600978426,66129
1625.0,2.0,3.0,32523,0.16491322868613426,14631
1625.0,2.0,3.0,32523,0.15514779133577375,31443
1625.0,2.0,3.0,32523,0.14989516265691705,36046
1625.0,2.0,3.0,32523,0.13048720110329287,20441
1625.0,2.0,3.0,32523,0.12223013834486168,15824
1626.0,2.0,3.0,18825,0.3110648980326239,86868
1626.0,2.0,3.0,18825,0.29137123939974713,22623
1626.0,2.0,3.0,18825,0.2049390015696065,31359
1626.0,2.0,3.0,18825,0.20347975611159314,24259
1626.0,2.0,3.0,18825,0.17209220600867342,15588
1627.0,2.0,3.0,406052,0.1906960561995546,2114
1627.0,2.0,3.0,406052,0.17058323837996128,12683
1627.0,2.0,3.0,406052,0.15905173601268,15767
1627.0,2.0,3.0,406052,0.1488250425849229,16007
1627.0,2.0,3.0,406052,0.1413164930176901,15653
1628.0,2.0,3.0,250388,0.1471318460698624,36243
1628.0,2.0,3.0,250388,0.1226213067938076,25936
1628.0,2.0,3.0,250388,0.11816850005985302,8699
1628.0,2.0,3.0,250388,0.11437592209061594,14394
1628.0,2.0,3.0,250388,0.10786821624483292,29742
1629.0,2.0,3.0,395925,0.1914658425522923,38780
1629.0,2.0,3.0,395925,0.15739059129112307,56292
1629.0,2.0,3.0,395925,0.15566041098870545,106747
1629.0,2.0,3.0,395925,0.14678397050713138,24
1629.0,2.0,3.0,395925,0.12903789366444401,117263
1630.0,2.0,3.0,77946,0.47094651648484076,50241
1630.0,2.0,3.0,77946,0.14026407972007554,34019
1630.0,2.0,3.0,77946,0.1372555377758193,278924
1630.0,2.0,3.0,77946,0.1318004055545629,13205
1630.0,2.0,3.0,77946,0.12906039055144236,49521
1631.0,2.0,3.0,351211,0.14214272797697747,14451
1631.0,2.0,3.0,351211,0.1006102123390741,133459
1631.0,2.0,3.0,351211,0.09714786088691524,4258
1631.0,2.0,3.0,351211,0.09633224536771359,335753
1631.0,2.0,3.0,351211,0.0955837430988933,23150
1632.0,2.0,3.0,308529,0.24263608861648972,49444
1632.0,2.0,3.0,308529,0.15238738945528557,140300
1632.0,2.0,3.0,308529,0.14758790240167713,227159
1632.0,2.0,3.0,308529,0.13667905846095058,9502
1632.0,2.0,3.0,308529,0.12556169324146885,49521
1633.0,2.0,3.0,25114,0.19830267489217754,75969
1633.0,2.0,3.0,25114,0.12984036527590836,13017
1633.0,2.0,3.0,25114,0.1223873245560509,9958
1633.0,2.0,3.0,25114,0.11536410846808853,36683
1633.0,2.0,3.0,25114,0.11241942743619641,34019
1634.0,2.0,3.0,39123,0.20372597548539384,370687
1634.0,2.0,3.0,39123,0.19537572890944524,173897
1634.0,2.0,3.0,39123,0.18526674231907225,262848
1634.0,2.0,3.0,39123,0.1607527264003626,44685
1634.0,2.0,3.0,39123,0.15617249933713648,133558
1635.0,2.0,3.0,35701,0.16185063629396668,11059
1635.0,2.0,3.0,35701,0.1493347188558272,119450
1635.0,2.0,3.0,35701,0.13496313607071647,426264
1635.0,2.0,3.0,35701,0.12427409642221736,331446
1635.0,2.0,3.0,35701,0.11850230152049254,8961
1636.0,2.0,3.0,21481,0.2826575561194713,46169
1636.0,2.0,3.0,21481,0.21698736054193918,178682
1636.0,2.0,3.0,21481,0.2069412390968708,26736
1636.0,2.0,3.0,21481,0.1665365115279154,40080
1636.0,2.0,3.0,21481,0.15558528389288484,17960
1637.0,2.0,3.0,389396,0.15325374893013027,137409
1637.0,2.0,3.0,389396,0.1496764870635891,133558
1637.0,2.0,3.0,389396,0.13143372696977598,414937
1637.0,2.0,3.0,389396,0.12988809692621728,11453
1637.0,2.0,3.0,389396,0.12897902122753552,72094
1638.0,2.0,3.0,338485,0.3735570890852901,308686
1638.0,2.0,3.0,338485,0.13000418468230626,843
1638.0,2.0,3.0,338485,0.10340994769286449,56329
1638.0,2.0,3.0,338485,0.10222483738971219,136585
1638.0,2.0,3.0,338485,0.09929891261613602,276401
1639.0,2.0,3.0,37609,0.26503000727001247,27621
1639.0,2.0,3.0,37609,0.1732412997961635,13899
1639.0,2.0,3.0,37609,0.15358414896353784,15135
1639.0,2.0,3.0,37609,0.15238973598824881,76784
1639.0,2.0,3.0,37609,0.14855644836473753,56909
1640.0,2.0,3.0,32293,0.16378903186241145,38322
1640.0,2.0,3.0,32293,0.15898222625871583,179690
1640.0,2.0,3.0,32293,0.15231106390367294,5460
1640.0,2.0,3.0,32293,0.14608848523038243,9592
1640.0,2.0,3.0,32293,0.13940909763964934,168057
1641.0,2.0,3.0,178682,0.27062304122330755,26736
1641.0,2.0,3.0,178682,0.24852449802133691,9456
1641.0,2.0,3.0,178682,0.2289387709242678,40080
1641.0,2.0,3.0,178682,0.21698736054193918,21481
1641.0,2.0,3.0,178682,0.1899299416716249,2043
1642.0,2.0,3.0,308686,0.3735570890852901,338485
1642.0,2.0,3.0,308686,0.1862539827502722,231617
1642.0,2.0,3.0,308686,0.1465347097298143,51836
1642.0,2.0,3.0,308686,0.1405601054097941,37047
1642.0,2.0,3.0,308686,0.1362482617700092,395
1643.0,2.0,3.0,231617,0.1862539827502722,308686
1643.0,2.0,3.0,231617,0.15609676665850122,34942
1643.0,2.0,3.0,231617,0.14040638220087565,1493
1643.0,2.0,3.0,231617,0.12829962518470914,34205
1643.0,2.0,3.0,231617,0.10957084324174172,11683
1644.0,2.0,3.0,63710,0.1454526400063503,1931
1644.0,2.0,3.0,63710,0.12115727862081546,85373
1644.0,2.0,3.0,63710,0.11368490498872377,27712
1644.0,2.0,3.0,63710,0.11009853894018454,9836
1644.0,2.0,3.0,63710,0.10928880023742307,75969
1645.0,2.0,3.0,25778,0.15986591539845954,10575
1645.0,2.0,3.0,25778,0.15591794002853923,107916
1645.0,2.0,3.0,25778,0.1534636789672984,24021
1645.0,2.0,3.0,25778,0.1446752799619395,18239
1645.0,2.0,3.0,25778,0.13826325980992163,231811
1646.0,2.0,3.0,25786,0.15502769674179448,70006
1646.0,2.0,3.0,25786,0.150501341711683,17532
1646.0,2.0,3.0,25786,0.12896611123131166,107916
1646.0,2.0,3.0,25786,0.12554939172552754,37786
1646.0,2.0,3.0,25786,0.12058748615634934,249070
1647.0,2.0,3.0,89825,0.09163961453982694,64266
1647.0,2.0,3.0,89825,0.0888083851469759,54551
1647.0,2.0,3.0,89825,0.08208147861618753,8982
1647.0,2.0,3.0,89825,0.08064888654532487,1593
1647.0,2.0,3.0,89825,0.07916184394345317,195589
1648.0,2.0,3.0,262848,0.18526674231907225,39123
1648.0,2.0,3.0,262848,0.14983391241854516,4258
1648.0,2.0,3.0,262848,0.12384255681319453,214464
1648.0,2.0,3.0,262848,0.12210849959126562,54551
1648.0,2.0,3.0,262848,0.1187275725567273,76285
1649.0,2.0,3.0,207932,0.1991764631361157,591
1649.0,2.0,3.0,207932,0.14601737575992024,10528
1649.0,2.0,3.0,207932,0.1316825629735474,51836
1649.0,2.0,3.0,207932,0.12738417692004242,13448
1649.0,2.0,3.0,207932,0.10390617058666682,401544
1650.0,2.0,3.0,82406,0.15122707381626288,375798
1650.0,2.0,3.0,82406,0.14946230833825802,16456
1650.0,2.0,3.0,82406,0.14696474110752838,31203
1650.0,2.0,3.0,82406,0.14612621374982562,41154
1650.0,2.0,3.0,82406,0.14442893021902692,34019
1651.0,2.0,3.0,300424,0.27920045531182003,142061
1651.0,2.0,3.0,300424,0.20721283297660825,22855
1651.0,2.0,3.0,300424,0.19763384679096208,177271
1651.0,2.0,3.0,300424,0.1884357435175718,324849
1651.0,2.0,3.0,300424,0.16525350177326337,45162
1652.0,2.0,3.0,343611,0.30093021450511076,75780
1652.0,2.0,3.0,343611,0.14981119696670997,206647
1652.0,2.0,3.0,343611,0.13327665444067996,262137
1652.0,2.0,3.0,343611,0.13311064075805992,58233
1652.0,2.0,3.0,343611,0.12752121368379354,671
1653.0,2.0,3.0,50699,0.16072407523699417,89247
1653.0,2.0,3.0,50699,0.14935037328857909,51438
1653.0,2.0,3.0,50699,0.13114558156371886,87421
1653.0,2.0,3.0,50699,0.13034669924378012,39451
1653.0,2.0,3.0,50699,0.12878862934240382,76940
1654.0,2.0,3.0,16143,0.27079438519161125,15653
1654.0,2.0,3.0,16143,0.2104385291063995,328111
1654.0,2.0,3.0,16143,0.20048674073989878,35791
1654.0,2.0,3.0,16143,0.1918018415784204,241259
1654.0,2.0,3.0,16143,0.18387245938572438,71679
1655.0,2.0,3.0,338964,0.20135578969028392,22488
1655.0,2.0,3.0,338964,0.11072092980997134,61005
1655.0,2.0,3.0,338964,0.10791096076815374,141052
1655.0,2.0,3.0,338964,0.10612018598894726,20583
1655.0,2.0,3.0,338964,0.10195001315261384,139455
1656.0,2.0,3.0,83865,0.2800503707270971,250895
1656.0,2.0,3.0,83865,0.25838168668419265,238869
1656.0,2.0,3.0,83865,0.2330953939199219,37851
1656.0,2.0,3.0,83865,0.2051111882860816,16652
1656.0,2.0,3.0,83865,0.1808426524632763,248747
1657.0,2.0,3.0,250895,0.400726721038308,37851
1657.0,2.0,3.0,250895,0.37163682805485126,238869
1657.0,2.0,3.0,250895,0.2800503707270971,83865
1657.0,2.0,3.0,250895,0.14967265545119704,159447
1657.0,2.0,3.0,250895,0.11770598599335441,18360
1658.0,2.0,3.0,33065,0.141573673453733,154922
1658.0,2.0,3.0,33065,0.14028791844470606,10982
1658.0,2.0,3.0,33065,0.13143639085129635,11565
1658.0,2.0,3.0,33065,0.11270747491612251,22974
1658.0,2.0,3.0,33065,0.10275940440603984,271110
1659.0,2.0,3.0,279229,0.15941439233374827,175774
1659.0,2.0,3.0,279229,0.15133830389027458,24
1659.0,2.0,3.0,279229,0.14308203709998,15440
1659.0,2.0,3.0,279229,0.13933500605900057,25752
1659.0,2.0,3.0,279229,0.13621202825405065,335753
1660.0,2.0,3.0,330459,0.1763489621601039,12697
1660.0,2.0,3.0,330459,0.15813745418411176,13001
1660.0,2.0,3.0,330459,0.15763716352527163,1895
1660.0,2.0,3.0,330459,0.1532841441952601,294254
1660.0,2.0,3.0,330459,0.14513243926569808,39691
1661.0,2.0,3.0,346672,0.3272594635021128,52520
1661.0,2.0,3.0,346672,0.2717361781135773,12437
1661.0,2.0,3.0,346672,0.24599206167021676,834
1661.0,2.0,3.0,346672,0.19838056798846432,36586
1661.0,2.0,3.0,346672,0.1978043676041949,24021
1662.0,2.0,3.0,21752,0.32789208449324303,34588
1662.0,2.0,3.0,21752,0.1253522952539344,16340
1662.0,2.0,3.0,21752,0.1238810145664671,7006
1662.0,2.0,3.0,21752,0.11971148840705872,51322
1662.0,2.0,3.0,21752,0.10528087219569837,136585
1663.0,2.0,3.0,180371,0.15961522397769365,220714
1663.0,2.0,3.0,180371,0.15714420624897363,287948
1663.0,2.0,3.0,180371,0.14693358878278318,15898
1663.0,2.0,3.0,180371,0.14416267923226872,1954
1663.0,2.0,3.0,180371,0.13524626849028124,13335
1664.0,2.0,3.0,154922,0.1965370729714166,37851
1664.0,2.0,3.0,154922,0.141573673453733,33065
1664.0,2.0,3.0,154922,0.13307255024458894,13899
1664.0,2.0,3.0,154922,0.13172222735591899,9488
1664.0,2.0,3.0,154922,0.1302350839988128,14631
1665.0,2.0,3.0,52939,0.18228617898081395,53129
1665.0,2.0,3.0,52939,0.14284643652440235,54138
1665.0,2.0,3.0,52939,0.1369309216101613,11253
1665.0,2.0,3.0,52939,0.13413578452896663,164372
1665.0,2.0,3.0,52939,0.13393176825266886,114370
1666.0,2.0,3.0,207323,0.14425589002893563,12095
1666.0,2.0,3.0,207323,0.12278162077061952,141102
1666.0,2.0,3.0,207323,0.1226361142291483,78080
1666.0,2.0,3.0,207323,0.11884980850358814,151960
1666.0,2.0,3.0,207323,0.11377772972022415,9408
1667.0,2.0,3.0,20679,0.19758545062721,13015
1667.0,2.0,3.0,20679,0.16676488392646718,13643
1667.0,2.0,3.0,20679,0.15164666549378575,34513
1667.0,2.0,3.0,20679,0.12442291354553862,15657
1667.0,2.0,3.0,20679,0.09468505284515498,9975
1668.0,2.0,3.0,403052,0.23964076967450132,54551
1668.0,2.0,3.0,403052,0.11413022283775834,2105
1668.0,2.0,3.0,403052,0.10969567992446462,36771
1668.0,2.0,3.0,403052,0.09840041158588894,64328
1668.0,2.0,3.0,403052,0.09554139741396958,2502
1669.0,2.0,3.0,47971,0.16226890402889457,7451
1669.0,2.0,3.0,47971,0.1482802503803747,11679
1669.0,2.0,3.0,47971,0.13282611720349805,1996
